"NUM_POSTE","NOM_USUEL","LAT","LON","ALTI","AAAAMMJJHH","RR1","QRR1","DRR1","QDRR1","FF","QFF","DD","QDD","FXY","QFXY","DXY","QDXY","HXY","QHXY","FXI","QFXI","DXI","QDXI","HXI","QHXI","FF2","QFF2","DD2","QDD2","FXI2","QFXI2","DXI2","QDXI2","HXI2","QHXI2","FXI3S","QFXI3S","DXI3S","QDXI3S","HFXI3S","QHFXI3S","T","QT","TD","QTD","TN","QTN","HTN","QHTN","TX","QTX","HTX","QHTX","DG","QDG","T10","QT10","T20","QT20","T50","QT50","T100","QT100","TNSOL","QTNSOL","TN50","QTN50","TCHAUSSEE","QTCHAUSSEE","DHUMEC","QDHUMEC","U","QU","UN","QUN","HUN","QHUN","UX","QUX","HUX","QHUX","DHUMI40","QDHUMI40","DHUMI80","QDHUMI80","TSV","QTSV","PMER","QPMER","PSTAT","QPSTAT","PMERMIN","QPMERMIN","GEOP","QGEOP","N","QN","NBAS","QNBAS","CL","QCL","CM","QCM","CH","QCH","N1","QN1","C1","QC1","B1","QB1","N2","QN2","C2","QC2","B2","QB2","N3","QN3","C3","QC3","B3","QB3","N4","QN4","C4","QC4","B4","QB4","VV","QVV","DVV200","QDVV200","WW","QWW","W1","QW1","W2","QW2","SOL","QSOL","SOLNG","QSOLNG","TMER","QTMER","VVMER","QVVMER","ETATMER","QETATMER","DIRHOULE","QDIRHOULE","HVAGUE","QHVAGUE","PVAGUE","QPVAGUE","HNEIGEF","QHNEIGEF","NEIGETOT","QNEIGETOT","TSNEIGE","QTSNEIGE","TUBENEIGE","QTUBENEIGE","HNEIGEFI3","QHNEIGEFI3","HNEIGEFI1","QHNEIGEFI1","ESNEIGE","QESNEIGE","CHARGENEIGE","QCHARGENEIGE","GLO","QGLO","GLO2","QGLO2","DIR","QDIR","DIR2","QDIR2","DIF","QDIF","DIF2","QDIF2","UV","QUV","UV2","QUV2","UV_INDICE","QUV_INDICE","INFRAR","QINFRAR","INFRAR2","QINFRAR2","INS","QINS","INS2","QINS2","TLAGON","QTLAGON","TVEGETAUX","QTVEGETAUX","ECOULEMENT","QECOULEMENT"
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010100,"","","","",5.,1,360,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-11.,1,-12.4,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",87,1,"","","","","","","","","","","","",2.3,1,1012.5,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010103,"","","","",5.,1,340,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-10.,1,-10.9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",91,1,"","","","","","","","","","","","",2.6,1,1012.8,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010106,"","","","",3.,1,360,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-9.2,1,-10.,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",92,1,"","","","","","","","","","","","",2.8,1,1013.,1,"","","","","","",9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",80,1,"","",49,1,"","","","",0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010109,"","","","",4.,1,360,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-9.8,1,-10.9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",91,1,"","","","","","","","","","","","",2.6,1,1015.6,1,"","","","","","",9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",80,1,"","",49,1,4,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010112,"","","","",3.,1,40,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-9.2,1,-10.,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",92,1,"","","","","","","","","","","","",2.8,1,1015.9,1,"","","","","","",9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",80,1,"","",49,1,4,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010115,"","","","",3.,1,340,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-9.4,1,-10.9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",91,1,"","","","","","","","","","","","",2.6,1,1016.7,1,"","","","","","",0,1,"","",0,1,0,1,0,1,"","","","","","","","","","","","","","","","","","","","","","","","",10000,1,"","",28,1,4,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010118,"","","","",6.,1,340,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-10.8,1,-11.9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",90,1,"","","","","","","","","","","","",2.4,1,1019.4,1,"","","","","","",0,1,"","",0,1,0,1,0,1,"","","","","","","","","","","","","","","","","","","","","","","","",6000,1,"","",2,1,4,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010121,"","","","",5.,1,20,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-10.8,1,-11.9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",90,1,"","","","","","","","","","","","",2.4,1,1020.9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010200,"","","","",3.,1,340,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-12.,1,-12.9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",89,1,"","","","","","","","","","","","",2.2,1,1021.9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010203,"","","","",4.,1,260,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-12.8,1,-14.1,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",88,1,"","","","","","","","","","","","",2.,1,1022.4,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010206,"","","","",5.,1,260,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-11.8,1,-12.9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2.2,1,1022.3,1,"","","","","","",9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",60,1,"","",49,1,"","","","",0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010209,"","","","",4.,1,260,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-10.8,1,-11.9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",90,1,"","","","","","","","","","","","",2.4,1,1022.6,1,"","","","","","",9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",60,1,"","",49,1,4,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010212,"","","","",5.,1,260,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-9.8,1,-10.9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",91,1,"","","","","","","","","","","","",2.6,1,1022.1,1,"","","","","","",8,1,8,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",60,1,"","",73,1,7,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010215,"","","","",2.,1,300,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-7.,1,-7.6,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",93,1,"","","","","","","","","","","","",3.4,1,1020.,1,"","","","","","",8,1,8,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",60,1,"","",71,1,7,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010218,"","","","",2.,1,340,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-6.6,1,-7.2,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",93,1,"","","","","","","","","","","","",3.5,1,1019.3,1,"","","","","","",9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",80,1,"","",49,1,7,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010221,"","","","",2.,1,40,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-6.8,1,-7.6,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",93,1,"","","","","","","","","","","","",3.4,1,1019.3,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010300,"","","","",4.,1,40,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-6.8,1,-7.6,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",93,1,"","","","","","","","","","","","",3.4,1,1018.2,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010303,"","","","",3.,1,20,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-7.6,1,-8.4,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",92,1,"","","","","","","","","","","","",3.2,1,1017.2,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010306,"","","","",4.,1,60,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-10.2,1,-10.9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",91,1,"","","","","","","","","","","","",2.6,1,1016.4,1,"","","","","","",0,1,"","",0,1,0,1,0,1,"","","","","","","","","","","","","","","","","","","","","","","","",15000,1,"","",0,1,"","","","",0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010309,"","","","",4.,1,60,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-9.8,1,-10.9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",91,1,"","","","","","","","","","","","",2.6,1,1016.9,1,"","","","","","",0,1,"","",0,1,0,1,0,1,"","","","","","","","","","","","","","","","","","","","","","","","",15000,1,"","",2,1,0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010312,"","","","",5.,1,60,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-9.2,1,-10.4,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",89,1,"","","","","","","","","","","","",2.7,1,1016.9,1,"","","","","","",0,1,"","",0,1,0,1,0,1,"","","","","","","","","","","","","","","","","","","","","","","","",15000,1,"","",2,1,0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010315,"","","","",5.,1,40,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-8.,1,-9.6,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",87,1,"","","","","","","","","","","","",2.9,1,1016.2,1,"","","","","","",0,1,"","",0,1,0,1,0,1,"","","","","","","","","","","","","","","","","","","","","","","","",15000,1,"","",2,1,0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010318,"","","","",7.,1,40,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-7.4,1,-9.6,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",86,1,"","","","","","","","","","","","",2.9,1,1016.4,1,"","","","","","",0,1,"","",0,1,0,1,0,1,"","","","","","","","","","","","","","","","","","","","","","","","",10000,1,"","",2,1,0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010321,"","","","",6.,1,60,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-8.8,1,-10.4,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",86,1,"","","","","","","","","","","","",2.7,1,1017.6,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010400,"","","","",6.,1,60,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-8.8,1,-10.4,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",86,1,"","","","","","","","","","","","",2.7,1,1019.,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010403,"","","","",3.,1,60,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-9.,1,-10.,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",92,1,"","","","","","","","","","","","",2.8,1,1021.1,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010406,"","","","",2.,1,60,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-10.,1,-10.9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",91,1,"","","","","","","","","","","","",2.6,1,1022.,1,"","","","","","",9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",80,1,"","",49,1,"","","","",0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010409,"","","","",2.,1,40,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-10.2,1,-10.9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",91,1,"","","","","","","","","","","","",2.6,1,1023.3,1,"","","","","","",9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",80,1,"","",49,1,4,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010412,"","","","",2.,1,40,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-7.4,1,-8.,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",93,1,"","","","","","","","","","","","",3.3,1,1023.,1,"","","","","","",9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",80,1,"","",49,1,4,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010415,"","","","",2.,1,360,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-7.8,1,-8.7,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",92,1,"","","","","","","","","","","","",3.1,1,1022.8,1,"","","","","","",9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",80,1,"","",49,1,4,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010418,"","","","",2.,1,80,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-10.4,1,-11.4,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",91,1,"","","","","","","","","","","","",2.5,1,1024.2,1,"","","","","","",9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",80,1,"","",49,1,4,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010421,"","","","",4.,1,80,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-9.8,1,-10.9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",91,1,"","","","","","","","","","","","",2.6,1,1024.3,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010500,"","","","",6.,1,80,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-12.8,1,-14.1,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",88,1,"","","","","","","","","","","","",2.,1,1023.9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010503,"","","","",4.,1,80,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-14.,1,-15.3,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",87,1,"","","","","","","","","","","","",1.8,1,1022.5,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010506,"","","","",3.,1,80,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-11.4,1,-12.4,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",90,1,"","","","","","","","","","","","",2.3,1,1020.3,1,"","","","","","",0,1,"","",0,1,0,1,0,1,"","","","","","","","","","","","","","","","","","","","","","","","",10000,1,"","",0,1,"","","","",0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010509,"","","","",6.,1,80,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-16.4,1,-18.2,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",1.4,1,1021.8,1,"","","","","","",9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",80,1,"","",49,1,4,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010512,"","","","",4.,1,120,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-9.,1,-10.,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",92,1,"","","","","","","","","","","","",2.8,1,1019.6,1,"","","","","","",0,1,"","",0,1,0,1,0,1,"","","","","","","","","","","","","","","","","","","","","","","","",6000,1,"","",2,1,4,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010515,"","","","",4.,1,120,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-9.8,1,-10.9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",91,1,"","","","","","","","","","","","",2.6,1,1020.4,1,"","","","","","",0,1,"","",0,1,0,1,0,1,"","","","","","","","","","","","","","","","","","","","","","","","",6000,1,"","",2,1,0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010518,"","","","",4.,1,140,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-10.2,1,-10.9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",91,1,"","","","","","","","","","","","",2.6,1,1020.,1,"","","","","","",0,1,"","",0,1,0,1,0,1,"","","","","","","","","","","","","","","","","","","","","","","","",6000,1,"","",2,1,0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010521,"","","","",2.,1,220,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-7.,1,-8.7,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",86,1,"","","","","","","","","","","","",3.1,1,1019.3,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010600,"","","","",2.,1,200,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-5.,1,-8.7,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",3.1,1,1019.8,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010603,"","","","",4.,1,200,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-5.,1,-9.2,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",71,1,"","","","","","","","","","","","",3.,1,1021.7,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010606,"","","","",4.,1,80,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-4.6,1,-8.4,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",73,1,"","","","","","","","","","","","",3.2,1,1023.8,1,"","","","","","",7,1,0,1,5,1,5,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",10000,1,"","",0,1,"","","","",0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"71320001","MT-ST-VINCENT",46.627667,4.477,601,1971010609,"","","","",5.,1,200,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",-2.4,1,-2.9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",98,1,"","","","","","","","","","","","",4.9,1,1025.5,1,"","","","","","",9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",80,1,"","",49,1,4,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
