"NUM_POSTE","NOM_USUEL","LAT","LON","ALTI","AAAAMMJJHH","RR1","QRR1","DRR1","QDRR1","FF","QFF","DD","QDD","FXY","QFXY","DXY","QDXY","HXY","QHXY","FXI","QFXI","DXI","QDXI","HXI","QHXI","FF2","QFF2","DD2","QDD2","FXI2","QFXI2","DXI2","QDXI2","HXI2","QHXI2","FXI3S","QFXI3S","DXI3S","QDXI3S","HFXI3S","QHFXI3S","T","QT","TD","QTD","TN","QTN","HTN","QHTN","TX","QTX","HTX","QHTX","DG","QDG","T10","QT10","T20","QT20","T50","QT50","T100","QT100","TNSOL","QTNSOL","TN50","QTN50","TCHAUSSEE","QTCHAUSSEE","DHUMEC","QDHUMEC","U","QU","UN","QUN","HUN","QHUN","UX","QUX","HUX","QHUX","DHUMI40","QDHUMI40","DHUMI80","QDHUMI80","TSV","QTSV","PMER","QPMER","PSTAT","QPSTAT","PMERMIN","QPMERMIN","GEOP","QGEOP","N","QN","NBAS","QNBAS","CL","QCL","CM","QCM","CH","QCH","N1","QN1","C1","QC1","B1","QB1","N2","QN2","C2","QC2","B2","QB2","N3","QN3","C3","QC3","B3","QB3","N4","QN4","C4","QC4","B4","QB4","VV","QVV","DVV200","QDVV200","WW","QWW","W1","QW1","W2","QW2","SOL","QSOL","SOLNG","QSOLNG","TMER","QTMER","VVMER","QVVMER","ETATMER","QETATMER","DIRHOULE","QDIRHOULE","HVAGUE","QHVAGUE","PVAGUE","QPVAGUE","HNEIGEF","QHNEIGEF","NEIGETOT","QNEIGETOT","TSNEIGE","QTSNEIGE","TUBENEIGE","QTUBENEIGE","HNEIGEFI3","QHNEIGEFI3","HNEIGEFI1","QHNEIGEFI1","ESNEIGE","QESNEIGE","CHARGENEIGE","QCHARGENEIGE","GLO","QGLO","GLO2","QGLO2","DIR","QDIR","DIR2","QDIR2","DIF","QDIF","DIF2","QDIF2","UV","QUV","UV2","QUV2","UV_INDICE","QUV_INDICE","INFRAR","QINFRAR","INFRAR2","QINFRAR2","INS","QINS","INS2","QINS2","TLAGON","QTLAGON","TVEGETAUX","QTVEGETAUX","ECOULEMENT","QECOULEMENT"
"37179001","TOURS",47.4445,0.727333,108,1987010100,"","","","",3.,1,180,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",8.3,1,6.5,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",88,1,"","","","","","","","","","","","",9.6,1,1019.2,1,1005.5,1,"","","","",8,1,7,1,5,1,"","","","",3,9,6,9,300,9,4,9,6,9,1000,9,7,9,6,9,1600,9,"","","","","","",10000,1,"","",3,1,2,1,2,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37179001","TOURS",47.4445,0.727333,108,1987010103,"","","","",6.,1,200,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",10.6,1,8.9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",89,1,"","","","","","","","","","","","",11.3,1,1017.2,1,1003.7,1,"","","","",8,1,7,1,7,1,"","","","",7,9,7,9,50,9,"","","","","","","","","","","","","","","","","","",5000,1,"","",58,1,6,1,5,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37179001","TOURS",47.4445,0.727333,108,1987010106,"","","","",9.,1,240,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",13.,1,11.3,1,"","","","","","","","","","",8.8,1,"","","","","","","","","","","","","","",89,1,"","","","","","","","","","","","",13.3,1,1016.1,1,1002.7,1,"","","","",8,1,7,1,7,1,"","","","",7,9,7,9,100,9,"","","","","","","","","","","","","","","","","","",3000,1,"","",61,1,6,1,5,1,2,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37179001","TOURS",47.4445,0.727333,108,1987010107,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37179001","TOURS",47.4445,0.727333,108,1987010108,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37179001","TOURS",47.4445,0.727333,108,1987010109,"","","","",8.,1,220,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",12.9,1,11.3,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",90,1,"","","","","","","","","","","","",13.4,1,1016.1,1,1002.7,1,"","","","",8,1,6,1,5,1,"","","","",6,9,7,9,80,9,8,9,6,9,1500,9,"","","","","","","","","","","","",2500,1,"","",58,1,6,1,5,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37179001","TOURS",47.4445,0.727333,108,1987010110,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",8,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37179001","TOURS",47.4445,0.727333,108,1987010111,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",12,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37179001","TOURS",47.4445,0.727333,108,1987010112,"","","","",11.,1,220,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",13.2,1,10.2,1,"","","","","","","","","","",9.3,1,7.8,1,7.5,1,8.,1,"","","","","","","","",82,1,"","","","","","","","","","","","",12.4,1,1016.1,1,1002.7,1,"","","","",8,1,7,1,5,1,"","","","",7,9,6,9,400,9,"","","","","","","","","","","","","","","","","","",10000,1,"","",21,1,6,1,5,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",21,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37179001","TOURS",47.4445,0.727333,108,1987010113,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",22,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37179001","TOURS",47.4445,0.727333,108,1987010114,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",11,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37179001","TOURS",47.4445,0.727333,108,1987010115,"","","","",11.,1,240,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",13.5,1,9.6,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",77,1,"","","","","","","","","","","","",11.9,1,1013.5,1,1000.1,1,"","","","",8,1,7,1,5,1,"","","","",7,9,6,9,530,9,"","","","","","","","","","","","","","","","","","",15000,1,"","",1,1,2,1,2,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",8,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37179001","TOURS",47.4445,0.727333,108,1987010116,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",8,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37179001","TOURS",47.4445,0.727333,108,1987010117,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37179001","TOURS",47.4445,0.727333,108,1987010118,"","","","",10.,1,220,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",11.7,1,9.8,1,"","","","","","","","","","",9.3,1,"","","","","","","","","","","","","","",88,1,"","","","","","","","","","","","",12.1,1,1010.5,1,997.1,1,"","","","",8,1,7,1,7,1,"","","","",7,9,7,9,160,9,"","","","","","","","","","","","","","","","","","",4000,1,"","",61,1,6,1,2,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37179001","TOURS",47.4445,0.727333,108,1987010119,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37179001","TOURS",47.4445,0.727333,108,1987010120,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37179001","TOURS",47.4445,0.727333,108,1987010121,"","","","",9.,1,260,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",9.8,1,5.6,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",75,1,"","","","","","","","","","","","",9.1,1,1014.1,1,1000.6,1,"","","","",5,1,5,1,5,1,0,1,0,1,5,9,6,9,550,9,"","","","","","","","","","","","","","","","","","",10000,1,"","",3,1,6,1,1,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37179001","TOURS",47.4445,0.727333,108,1987010200,"","","","",6.,1,220,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",6.9,1,3.9,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",81,1,"","","","","","","","","","","","",8.1,1,1015.5,1,1001.8,1,"","","","",1,1,0,1,5,1,0,1,0,1,1,9,6,9,1500,9,"","","","","","","","","","","","","","","","","","",15000,1,"","",1,1,6,1,1,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37179001","TOURS",47.4445,0.727333,108,1987010203,"","","","",6.,1,220,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","",6.8,1,4.2,1,"","","","","","","","","","","","","","","","","","","","","","","","","","",83,1,"","","","","","","","","","","","",8.2,1,1014.7,1,1001.,1,"","","","",5,1,5,1,5,1,0,1,0,1,2,9,6,9,700,9,5,9,6,9,1500,9,"","","","","","","","","","","","",15000,1,"","",3,1,1,1,1,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","",""
