"NUM_POSTE","NOM_USUEL","LAT","LON","ALTI","AAAAMMJJHH","RR1","QRR1","DRR1","QDRR1","FF","QFF","DD","QDD","FXY","QFXY","DXY","QDXY","HXY","QHXY","FXI","QFXI","DXI","QDXI","HXI","QHXI","FF2","QFF2","DD2","QDD2","FXI2","QFXI2","DXI2","QDXI2","HXI2","QHXI2","FXI3S","QFXI3S","DXI3S","QDXI3S","HFXI3S","QHFXI3S","T","QT","TD","QTD","TN","QTN","HTN","QHTN","TX","QTX","HTX","QHTX","DG","QDG","T10","QT10","T20","QT20","T50","QT50","T100","QT100","TNSOL","QTNSOL","TN50","QTN50","TCHAUSSEE","QTCHAUSSEE","DHUMEC","QDHUMEC","U","QU","UN","QUN","HUN","QHUN","UX","QUX","HUX","QHUX","DHUMI40","QDHUMI40","DHUMI80","QDHUMI80","TSV","QTSV","PMER","QPMER","PSTAT","QPSTAT","PMERMIN","QPMERMIN","GEOP","QGEOP","N","QN","NBAS","QNBAS","CL","QCL","CM","QCM","CH","QCH","N1","QN1","C1","QC1","B1","QB1","N2","QN2","C2","QC2","B2","QB2","N3","QN3","C3","QC3","B3","QB3","N4","QN4","C4","QC4","B4","QB4","VV","QVV","DVV200","QDVV200","WW","QWW","W1","QW1","W2","QW2","SOL","QSOL","SOLNG","QSOLNG","TMER","QTMER","VVMER","QVVMER","ETATMER","QETATMER","DIRHOULE","QDIRHOULE","HVAGUE","QHVAGUE","PVAGUE","QPVAGUE","HNEIGEF","QHNEIGEF","NEIGETOT","QNEIGETOT","TSNEIGE","QTSNEIGE","TUBENEIGE","QTUBENEIGE","HNEIGEFI3","QHNEIGEFI3","HNEIGEFI1","QHNEIGEFI1","ESNEIGE","QESNEIGE","CHARGENEIGE","QCHARGENEIGE","GLO","QGLO","GLO2","QGLO2","DIR","QDIR","DIR2","QDIR2","DIF","QDIF","DIF2","QDIF2","UV","QUV","UV2","QUV2","UV_INDICE","QUV_INDICE","INFRAR","QINFRAR","INFRAR2","QINFRAR2","INS","QINS","INS2","QINS2","TLAGON","QTLAGON","TVEGETAUX","QTVEGETAUX","ECOULEMENT","QECOULEMENT"
"70408002","PESMES - SA",47.293,5.556167,196,2015010100,0.,1,"","",3.,1,20,1,"","","","","","",5.,1,360,1,2345,9,"","","","","","","","","","","","","","","","",-1.7,1,-3.,9,-1.8,1,2330,9,-1.5,1,2315,9,60,9,3.6,1,"","","","","","",-3.5,9,"","","","","","",91,1,91,9,2330,9,91,9,2330,9,0,9,60,9,4.9,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"70408002","PESMES - SA",47.293,5.556167,196,2015010101,0.,1,"","",2.,1,360,1,"","","","","","",4.,1,40,1,15,9,"","","","","","","","","","","","","","","","",-2.1,1,-3.3,9,-2.1,1,100,9,-1.7,1,1,9,60,9,3.6,1,"","","","","","",-4.5,9,"","","","","","",91,1,91,9,30,9,91,9,30,9,0,9,60,9,4.8,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"70408002","PESMES - SA",47.293,5.556167,196,2015010102,0.,1,"","",2.,1,40,1,"","","","","","",4.,1,360,1,145,9,"","","","","","","","","","","","","","","","",-2.2,1,-3.3,9,-2.3,1,145,9,-1.9,1,115,9,60,9,3.5,1,"","","","","","",-4.5,9,"","","","","","",92,1,91,9,130,9,92,9,200,9,0,9,60,9,4.8,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"70408002","PESMES - SA",47.293,5.556167,196,2015010103,0.,1,"","",2.,1,110,1,"","","","","","",4.,1,20,1,215,9,"","","","","","","","","","","","","","","","",-3.3,1,-4.5,9,-3.3,1,300,9,-2.1,1,215,9,60,9,3.5,1,"","","","","","",-5.4,9,"","","","","","",92,1,92,9,230,9,92,9,230,9,0,9,60,9,4.4,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"70408002","PESMES - SA",47.293,5.556167,196,2015010104,0.,1,"","",1.,1,40,1,"","","","","","",3.,1,80,1,315,9,"","","","","","","","","","","","","","","","",-3.8,1,-4.8,9,-3.9,1,345,9,-3.1,1,315,9,60,9,3.4,1,"","","","","","",-6.5,9,"","","","","","",93,1,93,9,330,9,93,9,330,9,0,9,60,9,4.3,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"70408002","PESMES - SA",47.293,5.556167,196,2015010105,0.,1,"","",0.,1,0,1,"","","","","","",3.,1,100,1,415,9,"","","","","","","","","","","","","","","","",-4.6,1,-5.7,9,-4.6,1,500,9,-3.5,1,415,9,60,9,3.4,1,"","","","","","",-7.,9,"","","","","","",93,1,93,9,500,9,94,9,430,9,0,9,60,9,4.,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"70408002","PESMES - SA",47.293,5.556167,196,2015010106,0.,1,"","",0.,1,0,1,"","","","","","",1.,1,340,1,515,9,"","","","","","","","","","","","","","","","",-4.4,1,-5.1,9,-4.7,9,515,9,-4.1,9,545,9,60,9,3.3,9,"","","","","","",-7.2,9,"","","","","","",94,9,94,9,530,9,94,9,530,9,0,9,60,9,4.2,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"70408002","PESMES - SA",47.293,5.556167,196,2015010107,0.,1,"","",0.,1,0,1,"","","","","","",2.,1,340,1,615,9,"","","","","","","","","","","","","","","","",-4.,1,-4.8,9,-5.1,1,615,9,-4.,1,700,9,60,9,3.3,1,"","","","","","",-7.4,9,"","","","","","",95,1,94,9,630,9,95,9,700,9,0,9,60,9,4.3,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"70408002","PESMES - SA",47.293,5.556167,196,2015010108,0.,1,"","",1.,1,70,1,"","","","","","",2.,1,100,1,745,9,"","","","","","","","","","","","","","","","",-3.2,1,-3.9,9,-4.1,1,715,9,-3.2,1,800,9,60,9,3.2,1,"","","","","","",-4.8,9,"","","","","","",95,1,95,9,730,9,95,9,730,9,0,9,60,9,4.6,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",2,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"70408002","PESMES - SA",47.293,5.556167,196,2015010109,0.,1,"","",1.,1,20,1,"","","","","","",2.,1,360,1,815,9,"","","","","","","","","","","","","","","","",-2.7,1,-3.3,9,-3.2,1,801,9,-2.7,1,900,9,60,9,3.2,1,"","","","","","",-2.1,9,"","","","","","",95,1,95,9,830,9,95,9,830,9,0,9,60,9,4.8,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",8,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
