"NUM_POSTE","NOM_USUEL","LAT","LON","ALTI","AAAAMMJJHH","RR1","QRR1","DRR1","QDRR1","FF","QFF","DD","QDD","FXY","QFXY","DXY","QDXY","HXY","QHXY","FXI","QFXI","DXI","QDXI","HXI","QHXI","FF2","QFF2","DD2","QDD2","FXI2","QFXI2","DXI2","QDXI2","HXI2","QHXI2","FXI3S","QFXI3S","DXI3S","QDXI3S","HFXI3S","QHFXI3S","T","QT","TD","QTD","TN","QTN","HTN","QHTN","TX","QTX","HTX","QHTX","DG","QDG","T10","QT10","T20","QT20","T50","QT50","T100","QT100","TNSOL","QTNSOL","TN50","QTN50","TCHAUSSEE","QTCHAUSSEE","DHUMEC","QDHUMEC","U","QU","UN","QUN","HUN","QHUN","UX","QUX","HUX","QHUX","DHUMI40","QDHUMI40","DHUMI80","QDHUMI80","TSV","QTSV","PMER","QPMER","PSTAT","QPSTAT","PMERMIN","QPMERMIN","GEOP","QGEOP","N","QN","NBAS","QNBAS","CL","QCL","CM","QCM","CH","QCH","N1","QN1","C1","QC1","B1","QB1","N2","QN2","C2","QC2","B2","QB2","N3","QN3","C3","QC3","B3","QB3","N4","QN4","C4","QC4","B4","QB4","VV","QVV","DVV200","QDVV200","WW","QWW","W1","QW1","W2","QW2","SOL","QSOL","SOLNG","QSOLNG","TMER","QTMER","VVMER","QVVMER","ETATMER","QETATMER","DIRHOULE","QDIRHOULE","HVAGUE","QHVAGUE","PVAGUE","QPVAGUE","HNEIGEF","QHNEIGEF","NEIGETOT","QNEIGETOT","TSNEIGE","QTSNEIGE","TUBENEIGE","QTUBENEIGE","HNEIGEFI3","QHNEIGEFI3","HNEIGEFI1","QHNEIGEFI1","ESNEIGE","QESNEIGE","CHARGENEIGE","QCHARGENEIGE","GLO","QGLO","GLO2","QGLO2","DIR","QDIR","DIR2","QDIR2","DIF","QDIF","DIF2","QDIF2","UV","QUV","UV2","QUV2","UV_INDICE","QUV_INDICE","INFRAR","QINFRAR","INFRAR2","QINFRAR2","INS","QINS","INS2","QINS2","TLAGON","QTLAGON","TVEGETAUX","QTVEGETAUX","ECOULEMENT","QECOULEMENT"
"03046001","BUXIERES",46.4535,3.004833,375,2018010100,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",5.9,1,"","",5.9,1,0,9,6.8,1,2302,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010101,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",6.1,1,"","",5.7,1,6,9,6.1,1,44,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010102,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",6.4,1,"","",6.1,1,102,9,6.6,1,120,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010103,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",6.3,1,"","",6.1,1,246,9,6.4,1,208,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010104,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",5.9,1,"","",5.9,1,400,9,6.5,1,320,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010105,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",5.7,1,"","",5.6,1,436,9,5.8,1,402,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010106,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",5.1,1,"","",5.,1,550,9,5.7,1,502,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",0,1,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010107,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",4.8,1,"","",4.7,1,638,9,5.1,1,602,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010108,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",5.3,1,"","",4.7,1,706,9,5.3,1,758,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010109,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",6.4,1,"","",5.4,1,802,9,6.5,1,858,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010110,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",6.7,1,"","",6.5,1,902,9,7.1,1,934,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010111,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",7.1,1,"","",6.7,1,1002,9,7.1,1,1056,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010112,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",7.8,1,"","",7.1,1,1102,9,7.8,1,1136,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010113,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",7.2,1,"","",7.2,1,1250,9,8.1,1,1232,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010114,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",6.3,1,"","",6.3,1,1336,9,7.2,1,1302,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010115,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",5.1,1,"","",5.1,1,1458,9,6.3,1,1406,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010116,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",4.4,1,"","",4.4,1,1600,9,5.1,1,1506,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010117,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",5.1,1,"","",4.3,1,1608,9,5.1,1,1654,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010118,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",6.,1,"","",5.1,1,1702,9,6.,1,1748,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010119,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",6.4,1,"","",6.,1,1802,9,6.4,1,1900,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010120,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",6.2,1,"","",6.2,1,1950,9,6.5,1,1912,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010121,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",6.3,1,"","",6.,1,2020,9,6.3,1,2002,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010122,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",6.2,1,"","",6.2,1,2112,9,6.4,1,2144,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010123,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",6.2,1,"","",6.1,1,2204,9,6.2,1,2202,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010200,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",6.1,1,"","",6.1,1,2358,9,6.3,1,2332,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010201,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",5.8,1,"","",5.8,1,50,9,6.1,1,2,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010202,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",4.9,1,"","",4.9,1,156,9,5.8,1,102,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"03046001","BUXIERES",46.4535,3.004833,375,2018010203,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",4.7,1,"","",4.7,1,246,9,4.9,1,202,9,0,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
