"NUM_POSTE","NOM_USUEL","LAT","LON","ALTI","AAAAMMJJHH","RR1","QRR1","DRR1","QDRR1","FF","QFF","DD","QDD","FXY","QFXY","DXY","QDXY","HXY","QHXY","FXI","QFXI","DXI","QDXI","HXI","QHXI","FF2","QFF2","DD2","QDD2","FXI2","QFXI2","DXI2","QDXI2","HXI2","QHXI2","FXI3S","QFXI3S","DXI3S","QDXI3S","HFXI3S","QHFXI3S","T","QT","TD","QTD","TN","QTN","HTN","QHTN","TX","QTX","HTX","QHTX","DG","QDG","T10","QT10","T20","QT20","T50","QT50","T100","QT100","TNSOL","QTNSOL","TN50","QTN50","TCHAUSSEE","QTCHAUSSEE","DHUMEC","QDHUMEC","U","QU","UN","QUN","HUN","QHUN","UX","QUX","HUX","QHUX","DHUMI40","QDHUMI40","DHUMI80","QDHUMI80","TSV","QTSV","PMER","QPMER","PSTAT","QPSTAT","PMERMIN","QPMERMIN","GEOP","QGEOP","N","QN","NBAS","QNBAS","CL","QCL","CM","QCM","CH","QCH","N1","QN1","C1","QC1","B1","QB1","N2","QN2","C2","QC2","B2","QB2","N3","QN3","C3","QC3","B3","QB3","N4","QN4","C4","QC4","B4","QB4","VV","QVV","DVV200","QDVV200","WW","QWW","W1","QW1","W2","QW2","SOL","QSOL","SOLNG","QSOLNG","TMER","QTMER","VVMER","QVVMER","ETATMER","QETATMER","DIRHOULE","QDIRHOULE","HVAGUE","QHVAGUE","PVAGUE","QPVAGUE","HNEIGEF","QHNEIGEF","NEIGETOT","QNEIGETOT","TSNEIGE","QTSNEIGE","TUBENEIGE","QTUBENEIGE","HNEIGEFI3","QHNEIGEFI3","HNEIGEFI1","QHNEIGEFI1","ESNEIGE","QESNEIGE","CHARGENEIGE","QCHARGENEIGE","GLO","QGLO","GLO2","QGLO2","DIR","QDIR","DIR2","QDIR2","DIF","QDIF","DIF2","QDIF2","UV","QUV","UV2","QUV2","UV_INDICE","QUV_INDICE","INFRAR","QINFRAR","INFRAR2","QINFRAR2","INS","QINS","INS2","QINS2","TLAGON","QTLAGON","TVEGETAUX","QTVEGETAUX","ECOULEMENT","QECOULEMENT"
"37228001","ST-NICOLAS-DE-BOURGUEIL",47.29,0.107833,44,2008042701,0.,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",11.,9,7.3,9,10.4,9,15,9,12.8,1,15,9,"","","","","","","","","","",9.9,9,"","","","","","",78,9,78,9,45,9,82,9,15,9,"","","","",10.2,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37228001","ST-NICOLAS-DE-BOURGUEIL",47.29,0.107833,44,2008042702,0.,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",10.7,1,7.6,9,10.,1,145,9,10.9,1,115,9,"","","","","","","","","","",9.,9,"","","","","","",81,9,81,9,145,9,83,9,115,9,"","","","",10.4,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37228001","ST-NICOLAS-DE-BOURGUEIL",47.29,0.107833,44,2008042703,0.,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",10.1,1,7.3,9,9.9,1,215,9,10.7,1,215,9,"","","","","","","","","","",8.9,9,"","","","","","",83,9,83,9,245,9,85,9,215,9,"","","","",10.2,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37228001","ST-NICOLAS-DE-BOURGUEIL",47.29,0.107833,44,2008042704,0.,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",10.,1,7.6,9,9.5,1,315,9,10.1,1,345,9,"","","","","","","","","","",8.6,9,"","","","","","",85,9,85,9,345,9,86,9,315,9,"","","","",10.4,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37228001","ST-NICOLAS-DE-BOURGUEIL",47.29,0.107833,44,2008042705,0.,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",7.5,1,5.8,9,7.5,1,445,9,9.9,1,415,9,"","","","","","","","","","",6.8,9,"","","","","","",89,9,86,9,415,9,89,9,445,9,"","","","",9.2,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37228001","ST-NICOLAS-DE-BOURGUEIL",47.29,0.107833,44,2008042706,0.,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",9.,1,8.1,9,7.4,1,515,9,9.,1,545,9,"","","","","","","","","","",11.7,9,"","","","","","",94,9,92,9,515,9,94,9,545,9,"","","","",10.8,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37228001","ST-NICOLAS-DE-BOURGUEIL",47.29,0.107833,44,2008042707,0.,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",13.2,1,10.4,9,9.1,1,615,9,13.2,1,645,9,"","","","","","","","","","",13.8,9,"","","","","","",83,9,83,9,645,9,89,9,615,9,"","","","",12.6,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37228001","ST-NICOLAS-DE-BOURGUEIL",47.29,0.107833,44,2008042708,0.,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",15.3,1,10.3,9,13.2,1,715,9,15.3,1,745,9,"","","","","","","","","","",17.8,9,"","","","","","",72,9,72,9,745,9,72,9,745,9,"","","","",12.5,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37228001","ST-NICOLAS-DE-BOURGUEIL",47.29,0.107833,44,2008042709,0.,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",19.1,1,11.9,9,15.4,1,815,9,19.1,1,845,9,"","","","","","","","","","",21.3,9,"","","","","","",63,9,63,9,845,9,66,9,815,9,"","","","",13.9,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"37228001","ST-NICOLAS-DE-BOURGUEIL",47.29,0.107833,44,2008042710,0.,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",21.3,1,12.4,9,19.2,1,915,9,21.5,1,945,9,"","","","","","","","","","",25.9,9,"","","","","","",57,9,57,9,945,9,58,9,915,9,"","","","",14.4,9,"","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
